http://www.wikidata.org/entity/Q29547399,Wikidata property to identify books
http://www.wikidata.org/entity/Q29553692,citrinin
http://www.wikidata.org/entity/Q29561587,United Nations decade
http://www.wikidata.org/entity/Q29467088,rural municipality of Nepal
http://www.wikidata.org/entity/Q29901574,Q29901574
http://www.wikidata.org/entity/Q29917259,Q29917259
http://www.wikidata.org/entity/Q29960971,Q29960971
http://www.wikidata.org/entity/Q29968027,Q29968027
http://www.wikidata.org/entity/Q29951622,star
http://www.wikidata.org/entity/Q29851519,cloud variety
http://www.wikidata.org/entity/Q29884199,fictional cheetah
http://www.wikidata.org/entity/Q29885770,fictional opossum
http://www.wikidata.org/entity/Q29898858,ambassador to Kazakhstan
http://www.wikidata.org/entity/Q29937289,data catalog
http://www.wikidata.org/entity/Q29944450,StarOffice Impress
http://www.wikidata.org/entity/Q29959075,housepit
http://www.wikidata.org/entity/Q29959475,open-access fund
http://www.wikidata.org/entity/Q29963999,Wikidata property related to in-narrative data
http://www.wikidata.org/entity/Q29964486,"Euchlanis Pascoe, 1869"
http://www.wikidata.org/entity/Q29876482,computer model
http://www.wikidata.org/entity/Q29889276,model of earth-moving machine
http://www.wikidata.org/entity/Q29898009,ambassador of Austria
http://www.wikidata.org/entity/Q29898588,ambassador to Greece
http://www.wikidata.org/entity/Q29899026,ambassador of the Republic of the Congo
http://www.wikidata.org/entity/Q29909307,Corystes
http://www.wikidata.org/entity/Q29918328,class of ambassadors of a country
http://www.wikidata.org/entity/Q29933415,ambassador of the Philippines
http://www.wikidata.org/entity/Q29969141,industrial landscape
http://www.wikidata.org/entity/Q29971792,ambassador to Denmark
http://www.wikidata.org/entity/Q29971890,ambassador to Albania
http://www.wikidata.org/entity/Q29933786,operator
http://www.wikidata.org/entity/Q29918292,cultural organization
http://www.wikidata.org/entity/Q29885984,light sculpture
http://www.wikidata.org/entity/Q29896155,difference
http://www.wikidata.org/entity/Q29905212,StarOffice Draw
http://www.wikidata.org/entity/Q29943476,StarOffice Writer
http://www.wikidata.org/entity/Q29948088,Interpretation Centre
http://www.wikidata.org/entity/Q29961325,Arabic numeral
http://www.wikidata.org/entity/Q29970486,ambassador to Tunisia
http://www.wikidata.org/entity/Q29971375,ambassador of the Ottoman Empire
http://www.wikidata.org/entity/Q29851044,sacred text of Manichaeism
http://www.wikidata.org/entity/Q29857932,kinetic object
http://www.wikidata.org/entity/Q29883647,shelved International Labour Organization Convention
http://www.wikidata.org/entity/Q29887391,Wikidata property related to linguistics
http://www.wikidata.org/entity/Q29898752,ambassador to Argentina
http://www.wikidata.org/entity/Q29902221,Spanish sport association
http://www.wikidata.org/entity/Q29904544,"Chion Newman, 1840"
http://www.wikidata.org/entity/Q29913592,knife cut
http://www.wikidata.org/entity/Q29918297,metaclass of ambassadors
http://www.wikidata.org/entity/Q29933838,service retirement
http://www.wikidata.org/entity/Q29934288,Nepalese local election
http://www.wikidata.org/entity/Q29946056,highly urbanized city
http://www.wikidata.org/entity/Q29950313,blur
http://www.wikidata.org/entity/Q29956065,commissariat
http://www.wikidata.org/entity/Q29968296,artist's home
http://www.wikidata.org/entity/Q29970158,ambassador to Peru
http://www.wikidata.org/entity/Q29971416,ambassador of Turkey
http://www.wikidata.org/entity/Q29937349,Splice Donor Variant
http://www.wikidata.org/entity/Q29955152,Discoceras Sicard (1909)
http://www.wikidata.org/entity/Q29956719,Snake toxin/toxin-like
http://www.wikidata.org/entity/Q29970009,ambassador of Peru
http://www.wikidata.org/entity/Q29970594,ambassador of the Netherlands
http://www.wikidata.org/entity/Q29970812,ambassador to Taiwan
http://www.wikidata.org/entity/Q29971465,ambassador of Syria
http://www.wikidata.org/entity/Q29971738,ambassador of Iceland
http://www.wikidata.org/entity/Q29883540,International Labour Organization Convention
http://www.wikidata.org/entity/Q29868164,Wikidata property related to motorsports
http://www.wikidata.org/entity/Q29885819,fictional Galliformes
http://www.wikidata.org/entity/Q29898189,ambassador to Japan
http://www.wikidata.org/entity/Q29918287,class of ambassadors
http://www.wikidata.org/entity/Q29918961,military training centre
http://www.wikidata.org/entity/Q29971577,ambassador of Ivory Coast
http://www.wikidata.org/entity/Q29972039,ambassador of Colombia
http://www.wikidata.org/entity/Q29972272,ambassador of Japan
http://www.wikidata.org/entity/Q29972832,ambassador to Slovenia
http://www.wikidata.org/entity/Q29964144,year BC
http://www.wikidata.org/entity/Q29850536,sake brewery
http://www.wikidata.org/entity/Q29855283,Trichochlamys Czerny (1924)
http://www.wikidata.org/entity/Q29881657,vocal-musical ensemble
http://www.wikidata.org/entity/Q29885778,fictional marsupial
http://www.wikidata.org/entity/Q29898619,ambassador to the Netherlands
http://www.wikidata.org/entity/Q29957908,academic building
http://www.wikidata.org/entity/Q29969011,urban landscape
http://www.wikidata.org/entity/Q29970126,ambassador to Ireland
http://www.wikidata.org/entity/Q29970783,Ambassador of South Korea
http://www.wikidata.org/entity/Q29970877,ambassador to Estonia
http://www.wikidata.org/entity/Q29972092,ambassador of Albania
http://www.wikidata.org/entity/Q29885033,cosmetics manufacturer
http://www.wikidata.org/entity/Q29898040,ambassador to Morocco
http://www.wikidata.org/entity/Q29898672,ambassador of China
http://www.wikidata.org/entity/Q29907183,Coding Transcript Variant
http://www.wikidata.org/entity/Q29917636,ambassador to Ukraine
http://www.wikidata.org/entity/Q29918335,class of ambassadors to a country
http://www.wikidata.org/entity/Q29938065,Start Lost
http://www.wikidata.org/entity/Q29940414,immovable monument
http://www.wikidata.org/entity/Q29943235,StarOffice Calc
http://www.wikidata.org/entity/Q29966258,biochemical database
http://www.wikidata.org/entity/Q29968390,landscape of religious buildings
http://www.wikidata.org/entity/Q29968665,fortress island
http://www.wikidata.org/entity/Q29973167,ambassador to Australia
http://www.wikidata.org/entity/Q29966257,Cultural Heritage Site of National Significance
http://www.wikidata.org/entity/Q29971182,ambassador of Morocco
http://www.wikidata.org/entity/Q29960985,bishop castle
http://www.wikidata.org/entity/Q29866603,UCI 2.5
http://www.wikidata.org/entity/Q30011739,Q30011739
http://www.wikidata.org/entity/Q30020409,Q30020409
http://www.wikidata.org/entity/Q30020460,Q30020460
http://www.wikidata.org/entity/Q30052130,Q30052130
http://www.wikidata.org/entity/Q30056998,Q30056998
http://www.wikidata.org/entity/Q29994594,willow
http://www.wikidata.org/entity/Q30046560,philosophical viewpoint
http://www.wikidata.org/entity/Q29982285,anime film series
http://www.wikidata.org/entity/Q30031750,Villa
http://www.wikidata.org/entity/Q30025056,Contrada
http://www.wikidata.org/entity/Q29973306,ambassador to Brazil
http://www.wikidata.org/entity/Q29973348,ambassador to Bulgaria
http://www.wikidata.org/entity/Q29983421,SwissEver GP Cham-Hagendorn
http://www.wikidata.org/entity/Q30025644,Bibliographie
http://www.wikidata.org/entity/Q30032267,Logitech QuickCam
http://www.wikidata.org/entity/Q30056479,ambassador to Senegal
http://www.wikidata.org/entity/Q30057130,ambassador to Kuwait
http://www.wikidata.org/entity/Q30057131,ambassador to Bosnia and Herzegovina
http://www.wikidata.org/entity/Q30057151,ambassador to the United Arab Emirates
http://www.wikidata.org/entity/Q30057154,ambassador to Myanmar
http://www.wikidata.org/entity/Q30057152,ambassador to Malaysia
http://www.wikidata.org/entity/Q30057165,ambassador to Saudi Arabia
http://www.wikidata.org/entity/Q30020391,district of Joensuu
http://www.wikidata.org/entity/Q30032365,Logitech VideoMan
http://www.wikidata.org/entity/Q30056023,ambassador to India
http://www.wikidata.org/entity/Q30056302,ambassador to Egypt
http://www.wikidata.org/entity/Q30056164,third Saturday in May
http://www.wikidata.org/entity/Q30057137,ambassador to Armenia
http://www.wikidata.org/entity/Q30057148,ambassador to Uganda
http://www.wikidata.org/entity/Q30028999,practice
http://www.wikidata.org/entity/Q30047053,web archive
http://www.wikidata.org/entity/Q30055488,ambassador of New-Zealand
http://www.wikidata.org/entity/Q30057163,ambassador to El Salvador
http://www.wikidata.org/entity/Q30057161,ambassador to Tajikistan
http://www.wikidata.org/entity/Q30057164,ambassador to Azerbaijan
http://www.wikidata.org/entity/Q30057169,ambassador to Slovakia
http://www.wikidata.org/entity/Q29980383,Vuelta al Tolima
http://www.wikidata.org/entity/Q30006080,Bird's-eye view map
http://www.wikidata.org/entity/Q30017383,fictional organism
http://www.wikidata.org/entity/Q30041186,Wikidata property related to online communities
http://www.wikidata.org/entity/Q30051111,Horizon Park Women Challenge
http://www.wikidata.org/entity/Q30056446,ambassador to New Zealand
http://www.wikidata.org/entity/Q30056959,ambassador to Niger
http://www.wikidata.org/entity/Q30057160,ambassador to Bolivia
http://www.wikidata.org/entity/Q30016797,Arabic script based alphabet
http://www.wikidata.org/entity/Q30016890,Norwegian rowing championships
http://www.wikidata.org/entity/Q30032152,educational facility
http://www.wikidata.org/entity/Q30035798,ambassador to Madagascar
http://www.wikidata.org/entity/Q30055513,ambassador of Iran
http://www.wikidata.org/entity/Q30056203,ambassador to Qatar
http://www.wikidata.org/entity/Q30057142,ambassador to Sri Lanka
http://www.wikidata.org/entity/Q30057143,ambassador to Cyprus
http://www.wikidata.org/entity/Q30057141,ambassador to Chile
http://www.wikidata.org/entity/Q30057156,ambassador to Georgia
http://www.wikidata.org/entity/Q30057157,ambassador to the Czech Republic
http://www.wikidata.org/entity/Q29973520,ambassador to Luxembourg
http://www.wikidata.org/entity/Q29986627,ambassador to South Africa
http://www.wikidata.org/entity/Q30025373,Wikidata property regarding utilization and ownership
http://www.wikidata.org/entity/Q30027695,0 number class
http://www.wikidata.org/entity/Q30032916,national electoral calendar
http://www.wikidata.org/entity/Q30051105,VR Women ITT
http://www.wikidata.org/entity/Q30056117,ambassador to South Vietnam
http://www.wikidata.org/entity/Q30056283,ambassador to Afghanistan
http://www.wikidata.org/entity/Q30056294,ambassador to Romania
http://www.wikidata.org/entity/Q30056331,ambassador to Iceland
http://www.wikidata.org/entity/Q30056458,ambassador to Zambia
http://www.wikidata.org/entity/Q30057132,ambassador to Jordan
http://www.wikidata.org/entity/Q30057138,ambassador to Haiti
http://www.wikidata.org/entity/Q30057139,ambassador to Uruguay
http://www.wikidata.org/entity/Q30057136,ambassador to Latvia
http://www.wikidata.org/entity/Q30057159,ambassador to Israel
http://www.wikidata.org/entity/Q30057172,ambassador to Bahrain
http://www.wikidata.org/entity/Q29981662,bus-only road
http://www.wikidata.org/entity/Q29982545,function in the Evangelical Church of Czech Brethren
http://www.wikidata.org/entity/Q29995613,superfluous name
http://www.wikidata.org/entity/Q30014735,bus-based transport system
http://www.wikidata.org/entity/Q30015729,animal mammary neoplasm
http://www.wikidata.org/entity/Q30056069,ambassador to Libya
http://www.wikidata.org/entity/Q30057150,ambassador to Costa Rica
http://www.wikidata.org/entity/Q30057173,ambassador to Guatemala
http://www.wikidata.org/entity/Q29982117,musical instrument model
http://www.wikidata.org/entity/Q29973442,ambassador to Portugal
http://www.wikidata.org/entity/Q30006597,system of agriculture
http://www.wikidata.org/entity/Q30027075,Agonopsis Semenov (1889)
http://www.wikidata.org/entity/Q30055990,ambassador to Iraq
http://www.wikidata.org/entity/Q30056349,ambassador to Pakistan
http://www.wikidata.org/entity/Q30057134,ambassador to Uzbekistan
http://www.wikidata.org/entity/Q30057135,ambassador to Oman
http://www.wikidata.org/entity/Q30057146,ambassador to Vietnam
http://www.wikidata.org/entity/Q30057144,ambassador to Laos
http://www.wikidata.org/entity/Q30057145,ambassador to Zimbabwe
http://www.wikidata.org/entity/Q30057149,ambassador to Indonesia
http://www.wikidata.org/entity/Q30057155,ambassador to Cambodia
http://www.wikidata.org/entity/Q30057158,ambassador to Ethiopia
http://www.wikidata.org/entity/Q30057166,ambassador to Venezuela
http://www.wikidata.org/entity/Q30057167,ambassador to Mongolia
http://www.wikidata.org/entity/Q30057170,ambassador to Bangladesh
http://www.wikidata.org/entity/Q30057171,ambassador to Iran
http://www.wikidata.org/entity/Q30023446,"(±)-cis-7,8-epoxy-2-methyloctadecane"
http://www.wikidata.org/entity/Q30032094,rural library
http://www.wikidata.org/entity/Q30062698,Q30062698
http://www.wikidata.org/entity/Q30064062,Q30064062
http://www.wikidata.org/entity/Q30090244,bear
http://www.wikidata.org/entity/Q30057181,ambassador to Lebanon
http://www.wikidata.org/entity/Q30061057,ambassador of Portugal
http://www.wikidata.org/entity/Q30061268,ambassador to Cuba
http://www.wikidata.org/entity/Q30061448,ambassador to South Sudan
http://www.wikidata.org/entity/Q30062483,church interior
http://www.wikidata.org/entity/Q30062766,ambassador to Benin
http://www.wikidata.org/entity/Q30068618,ambassador of Egypt
http://www.wikidata.org/entity/Q30070675,video recording
http://www.wikidata.org/entity/Q30076753,ambassador of the Maldives
http://www.wikidata.org/entity/Q30092720,Groundwater body
http://www.wikidata.org/entity/Q30094256,Grand Prix Winterthur
http://www.wikidata.org/entity/Q30097846,2-heptene
http://www.wikidata.org/entity/Q30103254,Hammer Series
http://www.wikidata.org/entity/Q30070590,magazine article
http://www.wikidata.org/entity/Q30082251,international conflict
http://www.wikidata.org/entity/Q30057184,ambassador to Ecuador
