http://www.wikidata.org/entity/Q11659409,Q11659409
http://www.wikidata.org/entity/Q11639602,common name
http://www.wikidata.org/entity/Q11630985,Words
http://www.wikidata.org/entity/Q11618239,pickled vegetable
http://www.wikidata.org/entity/Q11634853,traveling library
http://www.wikidata.org/entity/Q11636247,super-dreadnought
http://www.wikidata.org/entity/Q11637629,draft animal
http://www.wikidata.org/entity/Q11642516,distress
http://www.wikidata.org/entity/Q11613006,music manuscript
http://www.wikidata.org/entity/Q11613099,Self-Defense Forces Hospital
http://www.wikidata.org/entity/Q11619980,Chinese regional cuisine
http://www.wikidata.org/entity/Q11621914,Wikipedia:Wikipedians with articles
http://www.wikidata.org/entity/Q11632531,Japan Maritime Self-Defense Force destoyer
http://www.wikidata.org/entity/Q11637770,combat support ship
http://www.wikidata.org/entity/Q11640129,theory of evolution
http://www.wikidata.org/entity/Q11650194,bronze coin
http://www.wikidata.org/entity/Q11651162,Naval District
http://www.wikidata.org/entity/Q11626839,hoshū jugyō kō
http://www.wikidata.org/entity/Q11626975,commercial complex
http://www.wikidata.org/entity/Q11632323,police misconduct
http://www.wikidata.org/entity/Q11632355,Prefectural police in Japan
http://www.wikidata.org/entity/Q11643682,city planning area
http://www.wikidata.org/entity/Q11643861,prefectural natural park of Japan
http://www.wikidata.org/entity/Q11611403,lycée professionnel
http://www.wikidata.org/entity/Q11626094,Administrative commission
http://www.wikidata.org/entity/Q11631443,Centers for Early Childhood Education and Care
http://www.wikidata.org/entity/Q11632281,Guard District
http://www.wikidata.org/entity/Q11639247,astral plane
http://www.wikidata.org/entity/Q11639579,Conventional submarine
http://www.wikidata.org/entity/Q11639620,monetary subunit
http://www.wikidata.org/entity/Q11626449,voting methods in deliberative assemblies
http://www.wikidata.org/entity/Q11626933,Specialty retailer of Private label Apparel
http://www.wikidata.org/entity/Q11637357,General Security of Military Information Agreement
http://www.wikidata.org/entity/Q11638045,farm road
http://www.wikidata.org/entity/Q11620543,parachute candidate
http://www.wikidata.org/entity/Q11631534,Japanese vocabulary
http://www.wikidata.org/entity/Q11638004,Agricultural universities and colleges
http://www.wikidata.org/entity/Q11642595,election campaign
http://www.wikidata.org/entity/Q11643373,philatelic accessories
http://www.wikidata.org/entity/Q11643859,Prefecture songs of Japan
http://www.wikidata.org/entity/Q11632449,library in Japan
http://www.wikidata.org/entity/Q11631070,kunrei
http://www.wikidata.org/entity/Q11643409,Kyōdogangu
http://www.wikidata.org/entity/Q11613014,Self-Defense Official
http://www.wikidata.org/entity/Q11615913,classical Japanese performing arts
http://www.wikidata.org/entity/Q11618417,LAU 2
http://www.wikidata.org/entity/Q11632211,Kodansha Novels
http://www.wikidata.org/entity/Q11639635,circular notice
http://www.wikidata.org/entity/Q11640472,Driver's License Examination Office
http://www.wikidata.org/entity/Q11644820,Priority ports
http://www.wikidata.org/entity/Q11655558,subordinator
http://www.wikidata.org/entity/Q11617956,Chatsubo
http://www.wikidata.org/entity/Q11631013,speech sound
http://www.wikidata.org/entity/Q11626042,Gyōki-zu
http://www.wikidata.org/entity/Q11646566,gold seal
http://www.wikidata.org/entity/Q11626718,ornamental sutra
http://www.wikidata.org/entity/Q11625243,Rangaku school
http://www.wikidata.org/entity/Q11620651,bridge collapse
http://www.wikidata.org/entity/Q11612137,wakiōkan
http://www.wikidata.org/entity/Q11631440,Authorized Corporation
http://www.wikidata.org/entity/Q11658180,jin'yamachi
http://www.wikidata.org/entity/Q11659483,Q11659483
http://www.wikidata.org/entity/Q11664262,Q11664262
http://www.wikidata.org/entity/Q11665114,Q11665114
http://www.wikidata.org/entity/Q11665546,Q11665546
http://www.wikidata.org/entity/Q11665557,Q11665557
http://www.wikidata.org/entity/Q11666766,Q11666766
http://www.wikidata.org/entity/Q11666832,Q11666832
http://www.wikidata.org/entity/Q11667352,Q11667352
http://www.wikidata.org/entity/Q11668222,Q11668222
http://www.wikidata.org/entity/Q11669901,Q11669901
http://www.wikidata.org/entity/Q11672430,Q11672430
http://www.wikidata.org/entity/Q11672694,Q11672694
http://www.wikidata.org/entity/Q11672698,Q11672698
http://www.wikidata.org/entity/Q11677036,Q11677036
http://www.wikidata.org/entity/Q11679907,Q11679907
http://www.wikidata.org/entity/Q11680468,Q11680468
http://www.wikidata.org/entity/Q11681843,Q11681843
http://www.wikidata.org/entity/Q11685509,Q11685509
http://www.wikidata.org/entity/Q11689588,Q11689588
http://www.wikidata.org/entity/Q11696869,Q11696869
http://www.wikidata.org/entity/Q11698422,Q11698422
http://www.wikidata.org/entity/Q11698842,Q11698842
http://www.wikidata.org/entity/Q11708421,Q11708421
http://www.wikidata.org/entity/Q11713283,Q11713283
http://www.wikidata.org/entity/Q11722517,Q11722517
http://www.wikidata.org/entity/Q11722727,Q11722727
http://www.wikidata.org/entity/Q11723798,Q11723798
http://www.wikidata.org/entity/Q11723797,Q11723797
http://www.wikidata.org/entity/Q11723813,Q11723813
http://www.wikidata.org/entity/Q11726982,Q11726982
http://www.wikidata.org/entity/Q11727001,Q11727001
http://www.wikidata.org/entity/Q11731194,Q11731194
http://www.wikidata.org/entity/Q11723795,item
http://www.wikidata.org/entity/Q11703715,federal electoral district of Germany
http://www.wikidata.org/entity/Q11681271,curatorial department of the Louvre
http://www.wikidata.org/entity/Q11688446,Roman deity
http://www.wikidata.org/entity/Q11664239,music unit
http://www.wikidata.org/entity/Q11667789,Bay-class icebreaking tug
http://www.wikidata.org/entity/Q11685589,ambassador of Estonia
http://www.wikidata.org/entity/Q11713167,Polish Institute
http://www.wikidata.org/entity/Q11703950,constituency of the London Assembly
http://www.wikidata.org/entity/Q11723820,jednostka osadnicza
http://www.wikidata.org/entity/Q11690026,chansonnier
http://www.wikidata.org/entity/Q11712088,Index
http://www.wikidata.org/entity/Q11668898,highland
http://www.wikidata.org/entity/Q11691318,Kulturdenkmal
http://www.wikidata.org/entity/Q11706236,Kermesse
http://www.wikidata.org/entity/Q11711834,Greek name
http://www.wikidata.org/entity/Q11672692,Higher Industrial School
http://www.wikidata.org/entity/Q11680151,capitelle
http://www.wikidata.org/entity/Q11681030,Sworn declaration
http://www.wikidata.org/entity/Q11681462,shock mount
http://www.wikidata.org/entity/Q11700309,Premio Nacional de Literatura
http://www.wikidata.org/entity/Q11703741,Senatus consultum
http://www.wikidata.org/entity/Q11707170,Hercule-class ship of the line
http://www.wikidata.org/entity/Q11708503,Polish Senior Indoor Championships in Athletics
http://www.wikidata.org/entity/Q11722858,Czech Film Critics' Awards
http://www.wikidata.org/entity/Q11663745,Nondestructive evaluation
http://www.wikidata.org/entity/Q11666901,nominal kinship
http://www.wikidata.org/entity/Q11679521,Soritidae
http://www.wikidata.org/entity/Q11680313,brocard
http://www.wikidata.org/entity/Q11682252,expeditionary warfare
http://www.wikidata.org/entity/Q11685431,alkanol
http://www.wikidata.org/entity/Q11705181,Vuelta a San Juan
http://www.wikidata.org/entity/Q11723014,dihydrogen chalcogenide
http://www.wikidata.org/entity/Q11664270,music program
http://www.wikidata.org/entity/Q11687022,Kabouter
http://www.wikidata.org/entity/Q11702690,undersea ridge
http://www.wikidata.org/entity/Q11705021,venta
http://www.wikidata.org/entity/Q11723296,stereoscope
http://www.wikidata.org/entity/Q11722177,war dog
http://www.wikidata.org/entity/Q11663654,venous valve
http://www.wikidata.org/entity/Q11668173,Eki-naka
http://www.wikidata.org/entity/Q11680670,organic certification
http://www.wikidata.org/entity/Q11700336,Silver Condor Awards
http://www.wikidata.org/entity/Q11705125,Vin doux naturel
http://www.wikidata.org/entity/Q11708504,Balkan Athletics Indoor Championships
http://www.wikidata.org/entity/Q11667200,Kōgō
http://www.wikidata.org/entity/Q11662768,Aobyoshi-bon manuscript
http://www.wikidata.org/entity/Q11670533,elevated station
http://www.wikidata.org/entity/Q11685373,alginate
http://www.wikidata.org/entity/Q11703243,riurau
http://www.wikidata.org/entity/Q11722126,Tour de Filipinas
http://www.wikidata.org/entity/Q11726974,epishelf lake
http://www.wikidata.org/entity/Q11731238,inventions
http://www.wikidata.org/entity/Q11726988,impact crater lake
http://www.wikidata.org/entity/Q11679502,Jewish holy places in Israel
http://www.wikidata.org/entity/Q11681141,tutelary
http://www.wikidata.org/entity/Q11685588,ambassador of Denmark
http://www.wikidata.org/entity/Q11704762,boat crew
http://www.wikidata.org/entity/Q11714785,Economic Chamber
http://www.wikidata.org/entity/Q11668273,shogi piece
http://www.wikidata.org/entity/Q11672707,agricultural high school
http://www.wikidata.org/entity/Q11687019,external territory of Australia
http://www.wikidata.org/entity/Q11694011,electromagnetic sensor
http://www.wikidata.org/entity/Q11714788,chamber of Agriculture of France
http://www.wikidata.org/entity/Q11712374,unpublished literary work
http://www.wikidata.org/entity/Q11722303,rural municipality of Sweden and Finland
http://www.wikidata.org/entity/Q11679959,Outskirt (Al-Andalus)
http://www.wikidata.org/entity/Q11670187,Kōsatsu
http://www.wikidata.org/entity/Q11734971,Q11734971
http://www.wikidata.org/entity/Q11739682,Q11739682
http://www.wikidata.org/entity/Q11740134,Q11740134
http://www.wikidata.org/entity/Q11741414,Q11741414
http://www.wikidata.org/entity/Q11741513,Q11741513
http://www.wikidata.org/entity/Q11741739,Q11741739
http://www.wikidata.org/entity/Q11742766,Q11742766
http://www.wikidata.org/entity/Q11744885,Q11744885
http://www.wikidata.org/entity/Q11750539,Q11750539
http://www.wikidata.org/entity/Q11751431,Q11751431
http://www.wikidata.org/entity/Q11755783,Q11755783
http://www.wikidata.org/entity/Q11755781,Q11755781
http://www.wikidata.org/entity/Q11756304,Q11756304
http://www.wikidata.org/entity/Q11765829,Q11765829
http://www.wikidata.org/entity/Q11771262,Q11771262
http://www.wikidata.org/entity/Q11774599,Q11774599
http://www.wikidata.org/entity/Q11774604,Q11774604
http://www.wikidata.org/entity/Q11776944,Q11776944
http://www.wikidata.org/entity/Q11782814,Q11782814
http://www.wikidata.org/entity/Q11782821,Q11782821
http://www.wikidata.org/entity/Q11782857,Q11782857
http://www.wikidata.org/entity/Q11785931,Q11785931
http://www.wikidata.org/entity/Q11788924,Q11788924
http://www.wikidata.org/entity/Q11796171,Q11796171
http://www.wikidata.org/entity/Q11796782,Q11796782
http://www.wikidata.org/entity/Q11797474,Q11797474
http://www.wikidata.org/entity/Q11797475,Q11797475
http://www.wikidata.org/entity/Q11797473,Q11797473
http://www.wikidata.org/entity/Q11797531,Q11797531
http://www.wikidata.org/entity/Q11798453,Q11798453
http://www.wikidata.org/entity/Q11785979,bridge
http://www.wikidata.org/entity/Q11798212,Omega
http://www.wikidata.org/entity/Q11774202,essayist
http://www.wikidata.org/entity/Q11795009,image
http://www.wikidata.org/entity/Q11796413,decoration
http://www.wikidata.org/entity/Q11780435,monthly magazine
http://www.wikidata.org/entity/Q11755853,supergroup
http://www.wikidata.org/entity/Q11799101,social organization
http://www.wikidata.org/entity/Q11753321,Wikimedia navigational template
http://www.wikidata.org/entity/Q11733787,circular
http://www.wikidata.org/entity/Q11773926,ecclesiastical title
http://www.wikidata.org/entity/Q11789735,National natural monuments in the Czech Republic
http://www.wikidata.org/entity/Q11795382,regional state administration
http://www.wikidata.org/entity/Q11798648,Operon
http://www.wikidata.org/entity/Q11751650,arsinous acid
http://www.wikidata.org/entity/Q11799049,public institution
http://www.wikidata.org/entity/Q11774771,county of Nova Scotia
http://www.wikidata.org/entity/Q11755880,residential building
http://www.wikidata.org/entity/Q11755959,multi-storey urban building
http://www.wikidata.org/entity/Q11741880,receiver
http://www.wikidata.org/entity/Q11732289,Antikensammlung
http://www.wikidata.org/entity/Q11740752,Koczorowscy herbu Rogala
http://www.wikidata.org/entity/Q11751648,arsonous acid
http://www.wikidata.org/entity/Q11782686,Polish Athletics Championships
http://www.wikidata.org/entity/Q11782838,Polish Athletics Championships
http://www.wikidata.org/entity/Q11796946,PKP Ok203
http://www.wikidata.org/entity/Q11797612,octyne
http://www.wikidata.org/entity/Q11797572,Victorious-class ocean surveillance ship
http://www.wikidata.org/entity/Q11754653,Marketing
http://www.wikidata.org/entity/Q11748378,cow
http://www.wikidata.org/entity/Q11732217,Flecken
http://www.wikidata.org/entity/Q11774263,Vidhan Sabha constituency
http://www.wikidata.org/entity/Q11783510,IAAF World Road Relay Championships
http://www.wikidata.org/entity/Q11753232,launch service provider
http://www.wikidata.org/entity/Q11751652,arsinic acid
http://www.wikidata.org/entity/Q11774149,county of Iowa
http://www.wikidata.org/entity/Q11755860,subgroup
http://www.wikidata.org/entity/Q11790203,branch of chemistry
http://www.wikidata.org/entity/Q11771944,civil service
http://www.wikidata.org/entity/Q11735645,Vaginulinidae
http://www.wikidata.org/entity/Q11736606,meaning of map representation
http://www.wikidata.org/entity/Q11741833,election committee
http://www.wikidata.org/entity/Q11762416,speech and language therapist
http://www.wikidata.org/entity/Q11784425,physical model
http://www.wikidata.org/entity/Q11795219,Obszar Natura 2000
http://www.wikidata.org/entity/Q11797724,olefin
http://www.wikidata.org/entity/Q11741382,Holy Trinity column
http://www.wikidata.org/entity/Q11774062,county of Arkansas
http://www.wikidata.org/entity/Q11757551,railway lines in Poland
http://www.wikidata.org/entity/Q11781252,Military Assistance Advisory Group
http://www.wikidata.org/entity/Q11790686,mixed nerve
http://www.wikidata.org/entity/Q11734477,memorial stone
http://www.wikidata.org/entity/Q11735065,Captain of the Port
http://www.wikidata.org/entity/Q11751651,arsonic acid
http://www.wikidata.org/entity/Q11762356,valley glacier
http://www.wikidata.org/entity/Q11781064,microplate
http://www.wikidata.org/entity/Q11783626,athletics meeting
http://www.wikidata.org/entity/Q11781066,microregion
http://www.wikidata.org/entity/Q11774097,county of Texas
http://www.wikidata.org/entity/Q11775750,public ministry
http://www.wikidata.org/entity/Q11777258,Kamila Skolimowska Memorial
http://www.wikidata.org/entity/Q11783508,FAI World Precision Flying Championship
http://www.wikidata.org/entity/Q11784935,Orthodox monastery
http://www.wikidata.org/entity/Q11790198,auxiliary science
http://www.wikidata.org/entity/Q11799085,Organizacja Wojskowa
http://www.wikidata.org/entity/Q11762358,mountain glacier
http://www.wikidata.org/entity/Q11744698,parliamentary grouping
http://www.wikidata.org/entity/Q11775137,orientation system
http://www.wikidata.org/entity/Q11786880,Firefighting museum
http://www.wikidata.org/entity/Q11781628,miracle collection
http://www.wikidata.org/entity/Q11799108,Q11799108
http://www.wikidata.org/entity/Q11799530,Q11799530
http://www.wikidata.org/entity/Q11799579,Q11799579
http://www.wikidata.org/entity/Q11801644,Q11801644
http://www.wikidata.org/entity/Q11802176,Q11802176
http://www.wikidata.org/entity/Q11802771,Q11802771
http://www.wikidata.org/entity/Q11816927,Q11816927
http://www.wikidata.org/entity/Q11819427,Q11819427
http://www.wikidata.org/entity/Q11821529,Q11821529
http://www.wikidata.org/entity/Q11827307,Q11827307
http://www.wikidata.org/entity/Q11830349,Q11830349
http://www.wikidata.org/entity/Q11834046,Q11834046
http://www.wikidata.org/entity/Q11828004,province of Canada
http://www.wikidata.org/entity/Q11836709,Q11836709
http://www.wikidata.org/entity/Q11836841,Q11836841
http://www.wikidata.org/entity/Q11836968,Q11836968
http://www.wikidata.org/entity/Q11837290,Q11837290
