http://www.wikidata.org/entity/Q2290944,electric bell
http://www.wikidata.org/entity/Q2294540,Slovak Junior Badminton Championships
http://www.wikidata.org/entity/Q2296168,medical laboratory
http://www.wikidata.org/entity/Q2285706,head of government
http://www.wikidata.org/entity/Q2285982,ferrous metallurgy
http://www.wikidata.org/entity/Q2295176,Smiling Fish Badminton Championships
http://www.wikidata.org/entity/Q2296331,dust explosion
http://www.wikidata.org/entity/Q2296748,Octahedrite
http://www.wikidata.org/entity/Q2297254,wellspring
http://www.wikidata.org/entity/Q2297714,European Athletics U23 Championships
http://www.wikidata.org/entity/Q2297585,Tour de Kumano
http://www.wikidata.org/entity/Q2293681,reticella
http://www.wikidata.org/entity/Q2287083,Arno Wallaard Memorial
http://www.wikidata.org/entity/Q2287249,EMD F9
http://www.wikidata.org/entity/Q2291986,Unasi
http://www.wikidata.org/entity/Q2292632,Layered intrusion
http://www.wikidata.org/entity/Q2297972,U.S. Chess Championship
http://www.wikidata.org/entity/Q2284929,health risk assessment
http://www.wikidata.org/entity/Q2291862,FIFA Ballon d'Or
http://www.wikidata.org/entity/Q2293365,Spanish republican exile
http://www.wikidata.org/entity/Q2297310,dry port
http://www.wikidata.org/entity/Q2297602,integer sequence
http://www.wikidata.org/entity/Q2296938,optical fiber connector
http://www.wikidata.org/entity/Q2285130,signal language
http://www.wikidata.org/entity/Q2288140,Federal Scientific Institute
http://www.wikidata.org/entity/Q2297117,chitarra battente
http://www.wikidata.org/entity/Q2298718,Q2298718
http://www.wikidata.org/entity/Q2299717,Q2299717
http://www.wikidata.org/entity/Q2301174,Q2301174
http://www.wikidata.org/entity/Q2301240,Q2301240
http://www.wikidata.org/entity/Q2302542,Q2302542
http://www.wikidata.org/entity/Q2303141,Q2303141
http://www.wikidata.org/entity/Q2305332,Q2305332
http://www.wikidata.org/entity/Q2305441,Q2305441
http://www.wikidata.org/entity/Q2305564,Q2305564
http://www.wikidata.org/entity/Q2305602,Q2305602
http://www.wikidata.org/entity/Q2305952,Q2305952
http://www.wikidata.org/entity/Q2305965,Q2305965
http://www.wikidata.org/entity/Q2306073,Q2306073
http://www.wikidata.org/entity/Q2306215,Q2306215
http://www.wikidata.org/entity/Q2306627,Q2306627
http://www.wikidata.org/entity/Q2307474,Q2307474
http://www.wikidata.org/entity/Q2307906,Q2307906
http://www.wikidata.org/entity/Q2306091,sociologist
http://www.wikidata.org/entity/Q2307625,fracture
http://www.wikidata.org/entity/Q2306813,department of Cameroon
http://www.wikidata.org/entity/Q2301325,identical twins
http://www.wikidata.org/entity/Q2304946,New Wave
http://www.wikidata.org/entity/Q2298435,futures exchange
http://www.wikidata.org/entity/Q2298603,Taça Guanabara
http://www.wikidata.org/entity/Q2300333,Friedman number
http://www.wikidata.org/entity/Q2300983,Collaborative Research Centre
http://www.wikidata.org/entity/Q2301114,variety store
http://www.wikidata.org/entity/Q2304610,interrogative word
http://www.wikidata.org/entity/Q2305417,inspector general
http://www.wikidata.org/entity/Q2305469,social cycle theory
http://www.wikidata.org/entity/Q2306380,Space Mountain
http://www.wikidata.org/entity/Q2302116,socle
http://www.wikidata.org/entity/Q2298529,corregimiento
http://www.wikidata.org/entity/Q2305295,weekly newspaper
http://www.wikidata.org/entity/Q2301018,special district
http://www.wikidata.org/entity/Q2308166,Sonata for cello and piano
http://www.wikidata.org/entity/Q2306612,national road cycling championships
http://www.wikidata.org/entity/Q2304859,sovereign
http://www.wikidata.org/entity/Q2302096,fougasse
http://www.wikidata.org/entity/Q2301224,Yukon Quest
http://www.wikidata.org/entity/Q2301851,Scout Group
http://www.wikidata.org/entity/Q2304081,titre de courtoisie
http://www.wikidata.org/entity/Q2304371,electrostatic generator
http://www.wikidata.org/entity/Q2304242,South Africa International Badminton Championships
http://www.wikidata.org/entity/Q2306047,pest control
http://www.wikidata.org/entity/Q2306552,German dialects
http://www.wikidata.org/entity/Q2306517,Micromeria
http://www.wikidata.org/entity/Q2306728,Spanish Colonial Fortifications of the Philippines
http://www.wikidata.org/entity/Q2304194,coastal defence ship
http://www.wikidata.org/entity/Q2303637,syntagma
http://www.wikidata.org/entity/Q2304354,Spritsail
http://www.wikidata.org/entity/Q2298624,soldier's song
http://www.wikidata.org/entity/Q2301186,necessity
http://www.wikidata.org/entity/Q2305910,newborn screening
http://www.wikidata.org/entity/Q2305862,social category
http://www.wikidata.org/entity/Q2303697,sorting
http://www.wikidata.org/entity/Q2302080,gravitational-wave detector
http://www.wikidata.org/entity/Q2298723,safe prime
http://www.wikidata.org/entity/Q2299007,Grand Prix des Frontières
http://www.wikidata.org/entity/Q2300124,United States Women's Open Championship
http://www.wikidata.org/entity/Q2302053,spatial database
http://www.wikidata.org/entity/Q2302791,Imaret
http://www.wikidata.org/entity/Q2305039,USSR Badminton Cup
http://www.wikidata.org/entity/Q2305447,kinship terminology
http://www.wikidata.org/entity/Q2305567,Tre Valli Varesine
http://www.wikidata.org/entity/Q2305558,grietman
http://www.wikidata.org/entity/Q2300237,steeplechase
http://www.wikidata.org/entity/Q2298412,solar power station
http://www.wikidata.org/entity/Q2301073,bibliome
http://www.wikidata.org/entity/Q2300991,separate peace
http://www.wikidata.org/entity/Q2301048,special airfield
http://www.wikidata.org/entity/Q2301591,fan film
http://www.wikidata.org/entity/Q2304773,harvest festival
http://www.wikidata.org/entity/Q2305029,Soviet war cemeteries in Germany
http://www.wikidata.org/entity/Q2299065,Very Large Crude Carrier
http://www.wikidata.org/entity/Q2302643,bergfried
http://www.wikidata.org/entity/Q2302678,clarinet concerto
http://www.wikidata.org/entity/Q2303329,KNSB Dutch Single Distance Championships for women
http://www.wikidata.org/entity/Q2304397,residential tower
http://www.wikidata.org/entity/Q2298524,cancellation property
http://www.wikidata.org/entity/Q2298537,transport hub
http://www.wikidata.org/entity/Q2300236,amphibious warfare ship
http://www.wikidata.org/entity/Q2303963,list of protected areas in Tasmania
http://www.wikidata.org/entity/Q2304313,scow
http://www.wikidata.org/entity/Q2304706,Spheroidal weathering
http://www.wikidata.org/entity/Q2307854,austerity package
http://www.wikidata.org/entity/Q2298847,WTA Bratislava
http://www.wikidata.org/entity/Q2300373,national trade union center
http://www.wikidata.org/entity/Q2300774,LGBT rights in Russia
http://www.wikidata.org/entity/Q2301074,Hazardous Waste Site
http://www.wikidata.org/entity/Q2302697,Salix matsudana
http://www.wikidata.org/entity/Q2307291,school for the deaf
http://www.wikidata.org/entity/Q2307829,marine chronometer
http://www.wikidata.org/entity/Q2304023,cyclic model
http://www.wikidata.org/entity/Q2306006,social insurance carrier
http://www.wikidata.org/entity/Q2300449,Summer Biathlon European Championships
http://www.wikidata.org/entity/Q2305901,ministry of social affairs
http://www.wikidata.org/entity/Q2300833,public holidays in South Africa
http://www.wikidata.org/entity/Q2298489,viral vector
http://www.wikidata.org/entity/Q2302208,sunday newspaper
http://www.wikidata.org/entity/Q2308612,Q2308612
http://www.wikidata.org/entity/Q2309041,Q2309041
http://www.wikidata.org/entity/Q2309739,Q2309739
http://www.wikidata.org/entity/Q2310313,Q2310313
http://www.wikidata.org/entity/Q2311284,Q2311284
http://www.wikidata.org/entity/Q2312501,Q2312501
http://www.wikidata.org/entity/Q2312563,Q2312563
http://www.wikidata.org/entity/Q2312770,Q2312770
http://www.wikidata.org/entity/Q2312838,Q2312838
http://www.wikidata.org/entity/Q2313203,Q2313203
http://www.wikidata.org/entity/Q2313608,Q2313608
http://www.wikidata.org/entity/Q2317197,Q2317197
http://www.wikidata.org/entity/Q2320678,Q2320678
http://www.wikidata.org/entity/Q2320948,Q2320948
http://www.wikidata.org/entity/Q2324986,Q2324986
http://www.wikidata.org/entity/Q2326421,Q2326421
http://www.wikidata.org/entity/Q2326597,Q2326597
http://www.wikidata.org/entity/Q2310214,pitch
http://www.wikidata.org/entity/Q2311958,canton
http://www.wikidata.org/entity/Q2308605,reservoir power station
http://www.wikidata.org/entity/Q2310428,Spar buoy
http://www.wikidata.org/entity/Q2312129,delicacy
http://www.wikidata.org/entity/Q2313210,language disorder
http://www.wikidata.org/entity/Q2313379,Common battery
http://www.wikidata.org/entity/Q2317127,Teacups
http://www.wikidata.org/entity/Q2324993,state power
http://www.wikidata.org/entity/Q2325507,Marshall Islands stick chart
http://www.wikidata.org/entity/Q2309718,triangle
http://www.wikidata.org/entity/Q2314176,psychedelic drug
http://www.wikidata.org/entity/Q2319551,isotope of rutherfordium
http://www.wikidata.org/entity/Q2325323,state symbol
http://www.wikidata.org/entity/Q2312410,sports discipline
http://www.wikidata.org/entity/Q2323517,water gate
http://www.wikidata.org/entity/Q2326815,municipal library
http://www.wikidata.org/entity/Q2308614,memory module
http://www.wikidata.org/entity/Q2309609,wayside cross
http://www.wikidata.org/entity/Q2311445,shared housing
http://www.wikidata.org/entity/Q2316164,riding
http://www.wikidata.org/entity/Q2317783,Nemesia
http://www.wikidata.org/entity/Q2321565,iterative numerical method
http://www.wikidata.org/entity/Q2324703,list of association football club rivalries by country
http://www.wikidata.org/entity/Q2325486,Stabilisation forces
http://www.wikidata.org/entity/Q2315928,ice hockey rink
http://www.wikidata.org/entity/Q2324919,state forest
http://www.wikidata.org/entity/Q2325497,stability
http://www.wikidata.org/entity/Q2313235,style
http://www.wikidata.org/entity/Q2312440,sportplane
http://www.wikidata.org/entity/Q2312233,spur castle
http://www.wikidata.org/entity/Q2309784,sport cyclist
http://www.wikidata.org/entity/Q2310419,organizational conflict
http://www.wikidata.org/entity/Q2314257,Solar minimum
http://www.wikidata.org/entity/Q2315195,Sri Lankan Team Badminton Championships
http://www.wikidata.org/entity/Q2322432,Nagar Panchayat
http://www.wikidata.org/entity/Q2324975,national foundation
http://www.wikidata.org/entity/Q2325038,state church
http://www.wikidata.org/entity/Q2326317,City and municipal services
http://www.wikidata.org/entity/Q2319498,landmark
http://www.wikidata.org/entity/Q2311038,spiral arm
http://www.wikidata.org/entity/Q2313686,automorphic number
http://www.wikidata.org/entity/Q2315901,Anglican Devotions
http://www.wikidata.org/entity/Q2319068,State Senate
http://www.wikidata.org/entity/Q2323591,rada
http://www.wikidata.org/entity/Q2325086,state model
http://www.wikidata.org/entity/Q2326055,unmoved mover
http://www.wikidata.org/entity/Q2314198,Spruchkörper
http://www.wikidata.org/entity/Q2315359,historical language
http://www.wikidata.org/entity/Q2319018,Play-offs Nederlands voetbal
http://www.wikidata.org/entity/Q2321633,Modemuseum
http://www.wikidata.org/entity/Q2325307,state road
http://www.wikidata.org/entity/Q2325350,state treaty
http://www.wikidata.org/entity/Q2318940,superbubble
http://www.wikidata.org/entity/Q2312714,sport ministry
http://www.wikidata.org/entity/Q2314657,list of steel producers
http://www.wikidata.org/entity/Q2318315,tasting room
http://www.wikidata.org/entity/Q2321734,police procedural
http://www.wikidata.org/entity/Q2324067,Grand union
http://www.wikidata.org/entity/Q2324916,state visit
http://www.wikidata.org/entity/Q2325252,state treasure
http://www.wikidata.org/entity/Q2308299,projectile point
http://www.wikidata.org/entity/Q2309408,crinkle crankle wall
http://www.wikidata.org/entity/Q2310380,toy maker
http://www.wikidata.org/entity/Q2310405,Toy robots
http://www.wikidata.org/entity/Q2310465,toy museum
http://www.wikidata.org/entity/Q2312661,dead end alley
http://www.wikidata.org/entity/Q2312959,Satirical song
http://www.wikidata.org/entity/Q2319401,one-person show
http://www.wikidata.org/entity/Q2321665,Giro di Puglia
http://www.wikidata.org/entity/Q2324835,national railway
http://www.wikidata.org/entity/Q2308271,youth movement in the Netherlands
http://www.wikidata.org/entity/Q2309418,traditional African mask
http://www.wikidata.org/entity/Q2313722,Batter-post structure
http://www.wikidata.org/entity/Q2315299,Sri Lankan Badminton Championships
http://www.wikidata.org/entity/Q2321247,Journal of Signal Processing Systems
http://www.wikidata.org/entity/Q2324556,state broadcasting
http://www.wikidata.org/entity/Q2324820,government bond
http://www.wikidata.org/entity/Q2324813,state bank
http://www.wikidata.org/entity/Q2308577,memory area
http://www.wikidata.org/entity/Q2312427,sports festival
http://www.wikidata.org/entity/Q2312082,walkathon
http://www.wikidata.org/entity/Q2309982,IMO 7824871
http://www.wikidata.org/entity/Q2326951,Q2326951
http://www.wikidata.org/entity/Q2327575,Q2327575
http://www.wikidata.org/entity/Q2330613,Q2330613
http://www.wikidata.org/entity/Q2331349,Q2331349
http://www.wikidata.org/entity/Q2333223,Q2333223
http://www.wikidata.org/entity/Q2334278,Q2334278
http://www.wikidata.org/entity/Q2334665,Q2334665
http://www.wikidata.org/entity/Q2341631,Q2341631
http://www.wikidata.org/entity/Q2342622,Q2342622
http://www.wikidata.org/entity/Q2345080,Q2345080
http://www.wikidata.org/entity/Q2345768,Q2345768
http://www.wikidata.org/entity/Q2348196,Q2348196
http://www.wikidata.org/entity/Q2338524,auto racing track
http://www.wikidata.org/entity/Q2334719,legal case
http://www.wikidata.org/entity/Q2333944,statistical city district
http://www.wikidata.org/entity/Q2333562,cladogram
http://www.wikidata.org/entity/Q2334061,design of experiments
http://www.wikidata.org/entity/Q2334543,isotope of radon
http://www.wikidata.org/entity/Q2336402,Þáttr
http://www.wikidata.org/entity/Q2337230,naturist campsite
http://www.wikidata.org/entity/Q2341443,instrument maker
http://www.wikidata.org/entity/Q2341353,San Remo Grand Prix
http://www.wikidata.org/entity/Q2341429,kosha
http://www.wikidata.org/entity/Q2342494,collectible
http://www.wikidata.org/entity/Q2345364,Roman historiography
http://www.wikidata.org/entity/Q2348250,team time trial
http://www.wikidata.org/entity/Q2337718,Ohel
http://www.wikidata.org/entity/Q2346003,sector
http://www.wikidata.org/entity/Q2345910,rally
http://www.wikidata.org/entity/Q2340654,pink
http://www.wikidata.org/entity/Q2333502,skeleton
http://www.wikidata.org/entity/Q2327632,city museum
http://www.wikidata.org/entity/Q2333552,hatchery
http://www.wikidata.org/entity/Q2328480,Italian Open
http://www.wikidata.org/entity/Q2342385,urban area
http://www.wikidata.org/entity/Q2346577,cortex
http://www.wikidata.org/entity/Q2330559,standing stone
http://www.wikidata.org/entity/Q2327779,Stadtpfarrkirche
http://www.wikidata.org/entity/Q2331384,Peduncle
http://www.wikidata.org/entity/Q2333778,Station Junger child care for naturalists and technicians
http://www.wikidata.org/entity/Q2334960,plumbate
http://www.wikidata.org/entity/Q2337858,Lyapunov function
http://www.wikidata.org/entity/Q2338879,Metamorphmagus
http://www.wikidata.org/entity/Q2341329,Stone ball
http://www.wikidata.org/entity/Q2342761,International Presidency Tour
http://www.wikidata.org/entity/Q2342885,coffee percolator
http://www.wikidata.org/entity/Q2346494,yttrium borides
http://www.wikidata.org/entity/Q2346671,ITU Long Distance Triathlon World Championships
http://www.wikidata.org/entity/Q2347221,Heistse Pijl
http://www.wikidata.org/entity/Q2347911,mesocarp
http://www.wikidata.org/entity/Q2329214,Georgian surname
http://www.wikidata.org/entity/Q2327985,Stadtring
http://www.wikidata.org/entity/Q2331851,subtropical cyclone
http://www.wikidata.org/entity/Q2333258,Rally Poland
http://www.wikidata.org/entity/Q2340158,Zaścianek
http://www.wikidata.org/entity/Q2341415,stone mill
http://www.wikidata.org/entity/Q2345593,Sovereign Base Area
